timestamp,open,high,low,close,volume
1704152220,44100,44148,44078,44148,5.8067
1704152280,44148,44215,44146,44215,12.3617
1704152340,44215,44217,44179,44209,2.1437
1704152400,44209,44218,44169,44169,2.9048
1704152460,44169,44181,44144,44181,1.9993
1704152520,44181,44190,44149,44149,1.1764
1704152580,44149,44190,44135,44190,3.2912
1704152640,44190,44203,44185,44185,1.8874
1704152700,44185,44186,44145,44171,2.0634
1704152760,44171,44206,44163,44193,0.3415
1704152820,44193,44217,44193,44193,0.4656
1704152880,44193,44193,44168,44184,1.0075
1704152940,44184,44184,44169,44169,0.0162
1704153000,44169,44214,44169,44207,8.7483
1704153060,44207,44250,44200,44249,10.0784
1704153120,44249,44297,44249,44259,7.7969
1704153180,44259,44266,44212,44257,3.672800000000001
1704153240,44257,44257,44234,44236,0.0338
1704153300,44236,44243,44213,44239,4.7021
1704153360,44239,44251,44234,44234,0.0106
1704153420,44234,44256,44234,44239,0.893
1704153480,44239,44261,44225,44258,7.4538
1704153540,44258,44281,44253,44278,0.9264
1704153600,44278,44289,44240,44273,15.031
1704153660,44273,44355,44271,44322,22.65449999999999
1704153720,44322,44335,44260,44290,13.68690000000001
1704153780,44290,44313,44267,44303,2.5592
1704153840,44303,44377,44303,44377,5.8489
1704153900,44377,44445,44376,44444,25.83549999999999
1704153960,44444,44564,44438,44489,21.73649999999999
1704154020,44489,44555,44457,44555,5.5836
1704154080,44555,44555,44476,44499,20.89389999999998
1704154140,44499,44515,44473,44510,3.9006
1704154200,44510,44546,44470,44533,8.19
1704154260,44533,44622,44528,44608,21.025
1704154320,44608,44640,44596,44619,27.6197
1704154380,44619,44751,44619,44729,25.79929999999999
1704154440,44729,44806,44726,44778,21.75060000000001
1704154500,44778,44917,44679,44691,22.90720000000001
1704154560,44691,44699,44590,44633,27.1103
1704154620,44633,44758,44626,44758,9.34120000000001
1704154680,44758,44891,44758,44800,31.18539999999996
1704154740,44800,44813,44672,44699,7.6595
1704154800,44699,44726,44678,44726,3.100500000000002
1704154860,44726,44861,44726,44832,10.33830000000001
1704154920,44832,44865,44745,44826,9.0009
1704154980,44826,44931,44826,44924,8.1864
1704155040,44924,45172,44900,44913,151.2120000000002
1704155100,44913,44913,44766,44848,24.1184
1704155160,44848,44900,44761,44899,27.59529999999999
1704155220,44899,44904,44729,44760,15.6944
1704155280,44760,44794,44687,44758,44.46910000000003
1704155340,44758,44788,44700,44721,11.3049
1704155400,44721,44758,44712,44748,3.511300000000002
1704155460,44748,44752,44668,44745,5.6302
1704155520,44745,44805,44745,44802,1.751499999999999
1704155580,44802,44849,44793,44818,7.0344
1704155640,44818,44818,44754,44771,2.029599999999999
1704155700,44771,44836,44733,44735,1.3253
1704155760,44735,44779,44700,44702,2.157700000000002
1704155820,44702,44714,44680,44697,3.202100000000002
1704155880,44697,44700,44670,44675,5.9004
1704155940,44675,44688,44657,44680,11.3736
1704156000,44680,44746,44667,44724,4.9694
1704156060,44724,44796,44724,44796,1.314899999999998
1704156120,44796,44864,44770,44820,5.4339
1704156180,44820,44875,44820,44861,0.4984
1704156240,44861,44864,44808,44837,2.343700000000001
1704156300,44837,44844,44793,44793,2.0421
1704156360,44793,44800,44769,44780,10.8958
1704156420,44780,44899,44777,44890,18.33559999999999
1704156480,44890,44910,44861,44900,4.509
1704156540,44900,44910,44807,44807,3.838199999999999
1704156600,44807,44890,44802,44880,2.3598
1704156660,44880,44889,44812,44863,1.0068
1704156720,44863,44867,44838,44859,5.8389
1704156780,44859,44911,44859,44899,0.9501
1704156840,44899,44926,44893,44926,1.7224
1704156900,44926,44985,44926,44952,7.0896
1704156960,44952,44992,44928,44983,12.75750000000001
1704157020,44983,45277,44977,45202,60.6421000000003
1704157080,45202,45277,45159,45201,55.2838000000001
1704157140,45201,45382,45180,45241,59.8618000000001
1704157200,45241,45378,45202,45217,26.7621
1704157260,45217,45321,45184,45268,5.577
1704157320,45268,45320,45235,45292,4.199400000000004
1704157380,45292,45322,45245,45250,3.702900000000001
1704157440,45250,45280,45199,45272,6.55770000000001
1704157500,45272,45320,45262,45290,18.9846
1704157560,45290,45394,45287,45368,13.02029999999999
1704157620,45368,45386,45331,45371,11.26910000000001
1704157680,45371,45540,45369,45501,41.24030000000001
1704157740,45501,45501,45312,45347,18.57329999999999
1704157800,45347,45358,45285,45328,6.3851
1704157860,45328,45328,45140,45158,17.0623
1704157920,45158,45165,45122,45132,12.5192
1704157980,45132,45135,45027,45035,11.385
1704158040,45035,45049,44995,44995,16.15070000000001
1704158100,44995,45073,44977,44986,18.909
1704158160,44986,45081,44986,45081,1.882299999999999
1704158220,45081,45113,45055,45055,3.462100000000001
1704158280,45055,45101,45055,45087,2.732100000000001
1704158340,45087,45133,45056,45113,3.188400000000002
1704158400,45113,45123,45069,45103,1.6064
1704158460,45103,45103,45039,45046,4.8588
1704158520,45046,45062,45035,45039,3.057600000000001
1704158580,45039,45125,45039,45116,2.0901
1704158640,45116,45128,45105,45106,2.0985
1704158700,45106,45124,45076,45117,3.085900000000001
1704158760,45117,45192,45117,45183,2.7205
1704158820,45183,45206,45147,45172,15.4638
1704158880,45172,45172,45060,45060,4.505
1704158940,45060,45068,45033,45052,1.154
1704159000,45052,45101,45052,45067,3.632600000000001
1704159060,45067,45151,45067,45102,1.1875
1704159120,45102,45121,45072,45077,1.5552
1704159180,45077,45122,45063,45072,0.7998
1704159240,45072,45072,45011,45022,0.9801
1704159300,45022,45022,44944,44970,37.17520000000001
1704159360,44970,44974,44955,44968,5.3716
1704159420,44968,44973,44927,44932,3.505000000000001
1704159480,44932,44976,44930,44948,2.871
1704159540,44948,44948,44912,44936,9.4464
1704159600,44936,45058,44936,45037,5.351
1704159660,45037,45048,44955,44965,7.282
1704159720,44965,44965,44918,44920,5.5045
1704159780,44920,45011,44920,44964,6.5832
1704159840,44964,44973,44919,44920,2.772400000000001
1704159900,44920,44963,44920,44921,1.5087
1704159960,44921,44939,44920,44920,9.8012
1704160020,44920,44920,44881,44885,11.1939
1704160080,44885,44913,44865,44905,5.1552
1704160140,44905,44905,44796,44806,4.7434
1704160200,44806,44858,44806,44849,12.68800000000001
1704160260,44849,44867,44840,44841,1.253
1704160320,44841,44900,44841,44900,1.5931
1704160380,44900,44925,44894,44914,0.592
1704160440,44914,44922,44885,44919,0.8827
1704160500,44919,44979,44901,44975,0.1397
1704160560,44975,44986,44950,44986,1.5411
1704160620,44986,45036,44969,45023,2.427200000000002
1704160680,45023,45023,44957,44957,5.2534
1704160740,44957,44984,44951,44984,0.0349
1704160800,44984,45025,44984,45006,1.1014
1704160860,45006,45027,45006,45019,1.8807
1704160920,45019,45058,45007,45057,2.013
1704160980,45057,45075,45031,45060,1.5782
1704161040,45060,45070,45060,45070,0.4846
1704161100,45070,45078,45045,45049,11.2765
1704161160,45049,45075,45049,45053,10.4824
1704161220,45053,45084,45053,45075,1.8442
1704161280,45075,45099,45072,45095,13.3731
1704161340,45095,45113,45076,45110,5.4238
1704161400,45110,45123,45049,45061,8.36120000000001
1704161460,45061,45100,45054,45100,2.0694
1704161520,45100,45129,45092,45115,11.1559
1704161580,45115,45115,45074,45075,4.216399999999999
1704161640,45075,45111,45064,45097,2.2541
1704161700,45097,45143,45088,45121,4.340599999999999
1704161760,45121,45127,45071,45079,6.5485
1704161820,45079,45087,45050,45050,2.5677
1704161880,45050,45053,45011,45011,5.7991
1704161940,45011,45042,45011,45040,0.5937
1704162000,45040,45077,45040,45061,0.3196000000000001
1704162060,45061,45107,45061,45107,0.462
1704162120,45107,45178,45107,45146,3.299300000000001
1704162180,45146,45189,45146,45146,14.6613
1704162240,45146,45146,45085,45103,5.9298
1704162300,45103,45150,45103,45141,2.066000000000001
1704162360,45141,45165,45141,45162,1.8935
1704162420,45162,45199,45148,45197,10.2118
1704162480,45197,45223,45191,45198,6.6758
1704162540,45198,45231,45198,45226,3.508300000000001
1704162600,45226,45242,45205,45231,13.8998
1704162660,45231,45253,45187,45217,3.650000000000002
1704162720,45217,45237,45200,45237,2.4332
1704162780,45237,45287,45237,45284,15.2796
1704162840,45284,45297,45244,45263,12.94000000000001
1704162900,45263,45279,45245,45272,2.2802
1704162960,45272,45272,45251,45262,1.067
1704163020,45262,45299,45253,45287,1.7056
1704163080,45287,45308,45268,45307,14.26070000000001
1704163140,45307,45312,45276,45297,12.2273
1704163200,45297,45348,45296,45348,3.033300000000001
1704163260,45348,45364,45322,45353,13.51770000000001
1704163320,45353,45361,45330,45354,11.3376
1704163380,45354,45404,45341,45404,9.5166
1704163440,45404,45432,45394,45403,8.5505
1704163500,45403,45417,45361,45403,17.66339999999999
1704163560,45403,45403,45311,45350,11.2176
1704163620,45350,45365,45322,45356,5.7129
1704163680,45356,45356,45337,45356,0.1701
1704163740,45356,45369,45262,45308,23.17269999999999
1704163800,45308,45310,45279,45283,1.2509
1704163860,45283,45367,45283,45354,12.6043
1704163920,45354,45364,45323,45344,4.352899999999999
1704163980,45344,45364,45314,45364,3.113300000000001
1704164040,45364,45366,45350,45366,0.8168
1704164100,45366,45391,45366,45391,0.3364
1704164160,45391,45429,45364,45428,1.0783
1704164220,45428,45453,45391,45444,1.0327
1704164280,45444,45492,45442,45492,1.1376
1704164340,45492,45509,45472,45507,13.9064
1704164400,45507,45590,45417,45423,27.80629999999998
1704164460,45423,45467,45402,45421,8.4228
1704164520,45421,45421,45333,45359,3.8582
1704164580,45359,45361,45325,45325,1.2042
1704164640,45325,45347,45230,45230,8.8322
1704164700,45230,45326,45230,45323,9.563
1704164760,45323,45330,45282,45289,1.8748
1704164820,45289,45306,45267,45286,0.9949
1704164880,45286,45314,45271,45308,1.1244
1704164940,45308,45308,45275,45283,0.4271
1704165000,45283,45346,45283,45343,0.5342
1704165060,45343,45350,45334,45337,0.0317
1704165120,45337,45365,45315,45365,0.4452
1704165180,45365,45386,45364,45382,1.3263
1704165240,45382,45382,45353,45359,0.4854
1704165300,45359,45407,45346,45407,0.808
1704165360,45407,45416,45390,45392,0.5345
1704165420,45392,45417,45373,45415,0.457
1704165480,45415,45415,45340,45341,0.3049000000000001
1704165540,45341,45352,45285,45326,19.79129999999999
1704165600,45326,45342,45292,45333,1.6983
1704165660,45333,45333,45306,45306,0.0542
1704165720,45306,45306,45298,45304,1.354
1704165780,45304,45436,45304,45409,7.90720000000001
1704165840,45409,45446,45409,45423,1.8267
1704165900,45423,45475,45423,45428,1.951200000000001
1704165960,45428,45428,45335,45335,4.251300000000003
1704166020,45335,45399,45335,45396,0.5034
1704166080,45396,45415,45396,45410,0.6334
1704166140,45410,45410,45395,45397,10.9262
1704166200,45397,45473,45397,45472,1.5245
1704166260,45472,45472,45456,45466,0.0474
1704166320,45466,45466,45430,45446,1.2985
1704166380,45446,45479,45446,45465,1.2388
1704166440,45465,45465,45436,45450,1.4171
1704166500,45450,45450,45422,45443,0.3626
1704166560,45443,45455,45430,45455,0.4671
1704166620,45455,45455,45422,45422,0.0617
1704166680,45422,45460,45422,45448,0.2741
1704166740,45448,45470,45448,45458,4.055800000000001
1704166800,45458,45489,45458,45477,10.8644
1704166860,45477,45550,45477,45546,7.4889
1704166920,45546,45549,45518,45538,4.7722
1704166980,45538,45606,45518,45557,11.1652
1704167040,45557,45562,45520,45523,2.3737
1704167100,45523,45538,45464,45520,4.6953
1704167160,45520,45555,45506,45506,2.373
1704167220,45506,45515,45442,45457,1.5187
1704167280,45457,45500,45441,45457,2.0311
1704167340,45457,45475,45442,45453,0.6543
1704167400,45453,45541,45453,45528,0.5428
1704167460,45528,45528,45495,45505,5.6239
1704167520,45505,45544,45494,45506,2.262
1704167580,45506,45519,45495,45495,1.741
1704167640,45495,45511,45475,45500,2.2085
1704167700,45500,45500,45474,45479,0.4391
1704167760,45479,45490,45475,45485,1.2971
1704167820,45485,45495,45468,45475,0.7416
1704167880,45475,45490,45471,45490,1.9445
1704167940,45490,45509,45478,45509,0.0573
1704168000,45509,45548,45509,45524,0.953
1704168060,45524,45541,45504,45541,1.1976
1704168120,45541,45541,45483,45493,4.217400000000001
1704168180,45493,45549,45481,45543,6.0521
1704168240,45543,45574,45476,45476,6.1996
1704168300,45476,45482,45469,45476,0.0414
1704168360,45476,45476,45369,45382,4.326499999999999
1704168420,45382,45433,45374,45433,1.2795
1704168480,45433,45433,45342,45346,10.488
1704168540,45346,45363,45346,45363,0.0084
1704168600,45363,45397,45360,45363,0.5054
1704168660,45363,45399,45363,45388,4.494
1704168720,45388,45402,45388,45400,0.0488
1704168780,45400,45426,45400,45426,0.0086
1704168840,45426,45499,45426,45499,2.4045
1704168900,45499,45515,45464,45464,2.346800000000001
1704168960,45464,45474,45415,45419,0.3929000000000001
1704169020,45419,45449,45401,45449,0.9342
1704169080,45449,45468,45416,45422,2.2446
1704169140,45422,45447,45379,45385,0.6308
1704169200,45385,45415,45385,45415,0.7367
1704169260,45415,45415,45395,45403,0.002
1704169320,45403,45432,45403,45410,0.0028
1704169380,45410,45435,45410,45435,0.0289
1704169440,45435,45435,45400,45411,0.0674
1704169500,45411,45416,45403,45416,0.0104
1704169560,45416,45427,45413,45413,0.0501
1704169620,45413,45433,45413,45428,0.001
1704169680,45428,45443,45427,45430,0.4204
1704169740,45430,45461,45430,45461,0.0007
1704169800,45461,45480,45443,45443,0.0064
1704169860,45443,45447,45402,45417,0.4449
1704169920,45417,45417,45392,45392,0.0387
1704169980,45392,45445,45382,45411,0.1436
1704170040,45411,45411,45374,45381,1.1766
1704170100,45381,45393,45364,45380,0.2934
1704170160,45380,45388,45363,45369,0.3014
1704170220,45369,45388,45369,45388,0.3001
1704170280,45388,45389,45364,45365,0.0714
1704170340,45365,45365,45299,45299,7.91620000000001
1704170400,45299,45353,45299,45353,8.9257
1704170460,45353,45353,45306,45327,1.5093
1704170520,45327,45356,45327,45339,0.3468000000000001
1704170580,45339,45339,45315,45315,14.9877
1704170640,45315,45326,45220,45303,88.1997
1704170700,45303,45316,45299,45311,9.9244
1704170760,45311,45332,45293,45322,3.0154
1704170820,45322,45335,45298,45298,0.9529
1704170880,45298,45331,45298,45331,3.0071
1704170940,45331,45331,45307,45310,2.0203
1704171000,45310,45316,45300,45300,1.3593
1704171060,45300,45325,45296,45300,2.857500000000001
1704171120,45300,45329,45298,45298,1.1847
1704171180,45298,45330,45298,45298,3.2142
1704171240,45298,45298,45284,45296,3.027800000000001
1704171300,45296,45296,45283,45283,1.6247
1704171360,45283,45300,45270,45283,1.8657
1704171420,45283,45283,45262,45262,1.9754
1704171480,45262,45284,45262,45271,0.9023
1704171540,45271,45293,45269,45276,2.0239
1704171600,45276,45276,45246,45246,3.1925
1704171660,45246,45268,45238,45241,2.4106
1704171720,45241,45249,45241,45248,0.0031
1704171780,45248,45248,45213,45219,2.1296
1704171840,45219,45252,45218,45231,3.018299999999999
1704171900,45231,45244,45221,45235,3.8695
1704171960,45235,45265,45235,45260,0.0013
1704172020,45260,45306,45260,45305,0.2447
1704172080,45305,45338,45305,45313,1.6458
1704172140,45313,45360,45313,45359,3.008
1704172200,45359,45379,45350,45377,0.5459
1704172260,45377,45378,45356,45377,12.4773
1704172320,45377,45380,45368,45380,3.501000000000002
1704172380,45380,45409,45380,45409,3.585100000000001
1704172440,45409,45452,45409,45429,8.28230000000001
1704172500,45429,45440,45422,45436,0.9729
1704172560,45436,45436,45357,45360,25.73929999999999
1704172620,45360,45374,45357,45374,6.5512
1704172680,45374,45374,45365,45373,0.7239
1704172740,45373,45393,45359,45359,0.2171
1704172800,45359,45393,45359,45376,0.9646
1704172860,45376,45386,45362,45380,0.2035
1704172920,45380,45389,45362,45370,0.7134
1704172980,45370,45370,45364,45370,0.2393
1704173040,45370,45394,45362,45373,0.1679000000000001
1704173100,45373,45390,45364,45366,2.3959
1704173160,45366,45399,45366,45399,3.2107
1704173220,45399,45399,45358,45361,0.0135
1704173280,45361,45378,45360,45360,1.873
1704173340,45360,45382,45359,45376,0.121
1704173400,45376,45384,45357,45357,10.55880000000001
1704173460,45357,45358,45344,45354,2.8186
1704173520,45354,45366,45338,45366,0.2004
1704173580,45366,45378,45358,45358,0.0282
1704173640,45358,45387,45351,45387,1.1047
1704173700,45387,45400,45364,45379,0.55
1704173760,45379,45390,45357,45367,1.6219
1704173820,45367,45385,45365,45385,0.3843000000000001
1704173880,45385,45413,45385,45410,0.752
1704173940,45410,45415,45410,45411,0.1105
1704174000,45411,45411,45393,45393,0.0061
1704174060,45393,45393,45366,45383,0.0306
1704174120,45383,45383,45356,45356,0.0006
1704174180,45356,45376,45347,45376,0.8829
1704174240,45376,45380,45359,45359,0.4452
1704174300,45359,45367,45346,45346,0.0826
1704174360,45346,45360,45337,45358,3.265800000000001
1704174420,45358,45415,45358,45397,1.7544
1704174480,45397,45441,45397,45418,1.1927
1704174540,45418,45424,45399,45399,1.6362
1704174600,45399,45425,45382,45409,3.316300000000001
1704174660,45409,45409,45339,45342,1.8826
1704174720,45342,45342,45309,45309,0.4965
1704174780,45309,45309,45251,45263,1.5352
1704174840,45263,45276,45251,45276,0.9151
1704174900,45276,45288,45261,45288,1.3175
1704174960,45288,45308,45288,45308,1.5198
1704175020,45308,45309,45285,45309,0.8497
1704175080,45309,45309,45289,45298,0.0104
1704175140,45298,45308,45285,45291,0.9739
1704175200,45291,45291,45271,45271,0.8227
1704175260,45271,45296,45270,45270,1.2281
1704175320,45270,45282,45261,45261,0.729
1704175380,45261,45267,45250,45250,0.2165
1704175440,45250,45296,45242,45287,1.5608
1704175500,45287,45303,45269,45303,0.3547000000000001
1704175560,45303,45303,45281,45295,0.8427
1704175620,45295,45320,45261,45261,1.808
1704175680,45261,45291,45245,45289,0.6207
1704175740,45289,45303,45282,45289,1.1528
1704175800,45289,45331,45289,45324,0.246
1704175860,45324,45324,45318,45323,0.0669
1704175920,45323,45334,45317,45333,0.2160000000000001
1704175980,45333,45346,45326,45343,0.4341
1704176040,45343,45346,45343,45346,0.0004
1704176100,45346,45348,45309,45317,0.4903
1704176160,45317,45328,45305,45327,0.566
1704176220,45327,45356,45327,45346,1.4377
1704176280,45346,45348,45346,45348,0.0003
1704176340,45348,45348,45328,45343,0.8676
1704176400,45343,45343,45311,45326,1.4674
1704176460,45326,45326,45321,45325,0.5427
1704176520,45325,45352,45323,45323,0.3214
1704176580,45323,45352,45323,45342,0.6875
1704176640,45342,45353,45341,45353,0.1277
1704176700,45353,45371,45352,45352,0.4471
1704176760,45352,45385,45352,45385,0.2861
1704176820,45385,45390,45363,45364,0.4557
1704176880,45364,45369,45361,45361,0.0003
1704176940,45361,45371,45351,45351,0.4534
1704177000,45351,45351,45327,45333,0.178
1704177060,45333,45333,45323,45323,0.1223
1704177120,45323,45332,45305,45315,5.5596
1704177180,45315,45327,45315,45325,1.041
1704177240,45325,45325,45311,45313,0.0003
1704177300,45313,45338,45313,45338,0.0004
1704177360,45338,45345,45332,45345,0.0671
1704177420,45345,45364,45345,45358,0.0419
1704177480,45358,45363,45333,45333,0.2052
1704177540,45333,45339,45330,45339,0.0008
1704177600,45339,45394,45339,45394,2.8469
1704177660,45394,45416,45382,45389,1.5648
1704177720,45389,45412,45389,45400,0.6047
1704177780,45400,45400,45400,45400,0.0
1704177840,45400,45400,45400,45400,0.08
1704177900,45400,45421,45371,45373,3.4526
1704177960,45373,45387,45373,45382,2.0
1704178020,45382,45388,45375,45375,0.4966
1704178080,45375,45375,45354,45354,0.4533
1704178140,45354,45391,45351,45391,0.4031
1704178200,45391,45422,45391,45403,1.7372
1704178260,45403,45404,45384,45386,0.2527
1704178320,45386,45388,45360,45360,0.5421
1704178380,45360,45367,45332,45332,2.0352
1704178440,45332,45359,45332,45358,0.6006
1704178500,45358,45377,45358,45365,1.7683
1704178560,45365,45365,45351,45358,0.0201
1704178620,45358,45358,45336,45343,0.0076
1704178680,45343,45343,45327,45329,0.2013
1704178740,45329,45332,45267,45267,4.3228
1704178800,45267,45304,45267,45285,0.6016
1704178860,45285,45317,45285,45312,2.4245
1704178920,45312,45339,45289,45338,8.2797
1704178980,45338,45352,45337,45349,1.796000000000001
1704179040,45349,45349,45345,45348,0.1539
1704179100,45348,45362,45348,45356,0.9265
1704179160,45356,45392,45356,45392,1.5418
1704179220,45392,45394,45382,45384,1.418
1704179280,45384,45399,45372,45399,0.1619
1704179340,45399,45452,45399,45452,0.7474
1704179400,45452,45512,45452,45505,9.0607
1704179460,45505,45505,45466,45470,2.1936
1704179520,45470,45497,45469,45481,2.4751
1704179580,45481,45481,45450,45453,0.8901
1704179640,45453,45455,45449,45455,0.5859
1704179700,45455,45479,45455,45477,1.062
1704179760,45477,45477,45426,45426,2.568700000000001
1704179820,45426,45455,45414,45455,5.7452
1704179880,45455,45479,45454,45475,3.916600000000001
1704179940,45475,45475,45462,45466,1.0262
1704180000,45466,45512,45466,45510,1.629
1704180060,45510,45510,45454,45475,2.719000000000001
1704180120,45475,45514,45475,45514,1.5121
1704180180,45514,45555,45514,45547,2.181400000000001
1704180240,45547,45585,45545,45585,6.1105
1704180300,45585,45999,45585,45676,109.9082000000002
1704180360,45676,45707,45621,45686,41.63860000000002
1704180420,45686,45719,45614,45614,4.87660000000001
1704180480,45614,45617,45559,45568,9.7452
1704180540,45568,45585,45551,45581,2.492100000000001
1704180600,45581,45596,45532,45538,2.3756
1704180660,45538,45540,45492,45532,5.0929
1704180720,45532,45532,45412,45452,17.0513
1704180780,45452,45453,45412,45452,5.3688
1704180840,45452,45503,45427,45503,3.843900000000001
1704180900,45503,45536,45458,45458,2.6757
1704180960,45458,45458,45420,45443,2.5664
1704181020,45443,45535,45443,45520,2.458500000000002
1704181080,45520,45561,45519,45551,4.124400000000001
1704181140,45551,45555,45529,45529,1.2502
1704181200,45529,45554,45529,45545,1.9983
1704181260,45545,45559,45508,45514,0.7425
1704181320,45514,45597,45514,45596,2.0535
1704181380,45596,45634,45577,45623,5.2436
1704181440,45623,45664,45623,45664,2.6662
1704181500,45664,45664,45613,45620,5.9394
1704181560,45620,45660,45611,45654,1.7511
1704181620,45654,45654,45581,45599,2.491900000000001
1704181680,45599,45637,45587,45623,2.7015
1704181740,45623,45660,45623,45644,18.39099999999996
1704181800,45644,45644,45607,45619,2.9351
1704181860,45619,45619,45596,45599,0.969
1704181920,45599,45641,45596,45638,6.8794
1704181980,45638,45638,45595,45609,0.1137
1704182040,45609,45615,45585,45585,1.2753
1704182100,45585,45618,45582,45606,2.571300000000001
1704182160,45606,45628,45603,45603,2.6882
1704182220,45603,45625,45582,45619,2.6532
1704182280,45619,45619,45575,45575,1.1372
1704182340,45575,45587,45556,45587,0.5304
1704182400,45587,45619,45565,45619,1.633900000000001
1704182460,45619,45620,45605,45619,0.1912
1704182520,45619,45636,45586,45589,2.2628
1704182580,45589,45589,45558,45570,2.5467
1704182640,45570,45570,45554,45554,0.0386
1704182700,45554,45555,45538,45538,3.3244
1704182760,45538,45538,45489,45489,6.0637
1704182820,45489,45489,45451,45454,2.1039
1704182880,45454,45487,45454,45467,0.1995999999999999
1704182940,45467,45495,45455,45495,0.5573
1704183000,45495,45503,45488,45500,6.3471
1704183060,45500,45575,45500,45575,1.2731
1704183120,45575,45629,45575,45629,0.8694
1704183180,45629,45737,45619,45698,14.3937
1704183240,45698,45798,45698,45776,8.7413
1704183300,45776,45869,45689,45731,25.6068
1704183360,45731,45774,45715,45750,3.829000000000001
1704183420,45750,45797,45726,45791,4.033600000000001
1704183480,45791,45860,45774,45855,3.8826
1704183540,45855,45884,45796,45848,14.8297
1704183600,45848,45961,45841,45871,29.15410000000001
1704183660,45871,45967,45871,45961,4.052700000000001
1704183720,45961,45963,45904,45936,3.8318
1704183780,45936,45960,45892,45946,1.6335
1704183840,45946,45953,45875,45916,1.3146
1704183900,45916,45929,45836,45842,5.6385
1704183960,45842,45882,45814,45844,11.96330000000001
1704184020,45844,45888,45837,45888,3.307900000000001
1704184080,45888,45900,45836,45859,4.9728
1704184140,45859,45869,45834,45869,0.3720000000000001
1704184200,45869,45869,45827,45844,11.0023
1704184260,45844,45967,45844,45939,7.1078
1704184320,45939,45942,45846,45846,0.0335
1704184380,45846,45854,45819,45849,14.00030000000001
1704184440,45849,45883,45821,45841,22.71810000000002
1704184500,45841,45865,45753,45838,29.43399999999999
1704184560,45838,45905,45812,45894,1.4614
1704184620,45894,45894,45809,45821,1.3911
1704184680,45821,45858,45817,45858,1.054
1704184740,45858,45858,45777,45797,0.7322
1704184800,45797,45811,45755,45773,2.3377
1704184860,45773,45859,45766,45789,3.786800000000001
1704184920,45789,45803,45776,45803,0.6799
1704184980,45803,45803,45698,45746,3.6915
1704185040,45746,45800,45746,45784,1.438
1704185100,45784,45784,45734,45749,1.8088
1704185160,45749,45754,45717,45754,0.9564
1704185220,45754,45781,45709,45736,1.9865
1704185280,45736,45795,45701,45795,2.4025
1704185340,45795,45859,45756,45833,1.7049
1704185400,45833,45855,45815,45845,2.471600000000001
1704185460,45845,45894,45845,45874,8.2896
1704185520,45874,45889,45857,45886,2.3567
1704185580,45886,45891,45856,45891,0.0134
1704185640,45891,45932,45884,45925,9.2537
1704185700,45925,45933,45897,45923,4.422800000000001
1704185760,45923,45949,45889,45914,8.8973
1704185820,45914,45928,45898,45898,3.2428
1704185880,45898,45913,45883,45896,1.4528
1704185940,45896,45902,45875,45894,0.5798
1704186000,45894,45916,45875,45903,1.3765
1704186060,45903,45911,45876,45911,5.1335
1704186120,45911,45943,45911,45933,3.013600000000001
1704186180,45933,45945,45918,45944,4.261500000000002
1704186240,45944,45970,45937,45964,2.631000000000001
1704186300,45964,46000,45961,45976,3.950300000000003
1704186360,45976,46020,45974,46013,6.8103
1704186420,46013,46014,45917,45921,3.1003
1704186480,45921,45947,45878,45928,3.8922
1704186540,45928,45928,45858,45858,3.0515
1704186600,45858,45878,45853,45853,1.1402
1704186660,45853,45865,45850,45854,1.6633
1704186720,45854,45860,45832,45837,1.342
1704186780,45837,45848,45830,45831,0.3091
1704186840,45831,45831,45790,45817,3.658
1704186900,45817,45842,45791,45842,5.3921
1704186960,45842,45862,45821,45862,6.2395
1704187020,45862,45887,45834,45885,2.976200000000001
1704187080,45885,45894,45863,45863,0.2258
1704187140,45863,45863,45835,45847,0.3969
