timestamp,open,high,low,close,volume
1767679980000,908.3,908.41,908.23,908.3,493.52
1767680040000,908.29,908.37,908.15,908.36,164.7
1767680100000,908.36,908.51,907.46,907.46,1259.09
1767680160000,907.47,907.84,907.47,907.77,124.08
1767680220000,907.77,907.79,907.03,907.03,197.61
1767680280000,907.03,907.03,906.48,906.55,495.63
1767680340000,906.55,906.55,905.32,905.44,258.78
1767680400000,905.44,905.65,905.44,905.49,292.91
1767680460000,905.49,905.76,905.48,905.76,73.46
1767680520000,905.77,905.77,905.17,905.35,328.46
1767680580000,905.35,906.04,905.34,906.04,70.21
1767680640000,906.04,906.04,905.85,905.96,45.56
1767680700000,905.95,906.04,905.77,905.91,290.09
1767680760000,905.91,906.24,905.9,906.15,72.81
1767680820000,906.16,906.5,905.75,906.49,150.26
1767680880000,906.49,906.49,906.28,906.45,38.63
1767680940000,906.46,906.86,906.45,906.86,104.32
1767681000000,906.86,906.99,906.85,906.85,94.76
1767681060000,906.86,907.24,906.84,907.01,146.65
1767681120000,907.0,907.5,906.79,907.5,140.34
1767681180000,907.5,908.05,907.5,907.69,189.02
1767681240000,907.7,907.94,907.64,907.93,115.35
1767681300000,907.94,908.4,907.54,908.4,339.54
1767681360000,908.4,908.4,907.95,908.11,145.54
1767681420000,908.11,908.41,908.11,908.17,100.35
1767681480000,908.17,908.17,908.11,908.13,178.56
1767681540000,908.13,908.59,907.93,908.49,405.15
1767681600000,908.49,908.88,907.93,908.86,691.67
1767681660000,908.85,909.09,908.53,908.88,502.09
1767681720000,908.88,909.08,908.8,909.06,65.89
1767681780000,909.07,909.93,909.06,909.4,677.42
1767681840000,909.41,910.41,909.35,910.07,1627.32
1767681900000,910.07,910.13,909.64,910.0,784.93
1767681960000,910.0,910.0,909.35,909.98,597.3
1767682020000,909.99,910.17,909.49,910.0,373.5
1767682080000,910.0,910.0,909.45,909.76,648.62
1767682140000,909.76,909.88,909.55,909.67,343.57
1767682200000,909.67,909.84,909.58,909.61,330.69
1767682260000,909.61,909.68,909.0,909.29,268.04
1767682320000,909.3,909.44,908.96,909.13,520.3
1767682380000,909.13,909.34,909.13,909.24,215.98
1767682440000,909.24,909.32,909.23,909.24,179.89
1767682500000,909.25,909.3,909.04,909.18,210.89
1767682560000,909.19,909.31,909.07,909.08,294.14
1767682620000,909.08,909.25,909.04,909.05,314.36
1767682680000,909.05,909.05,908.59,908.75,124.01
1767682740000,908.74,908.76,908.16,908.2,562.41
1767682800000,908.19,908.33,907.86,907.92,406.47
1767682860000,907.92,907.96,907.46,907.47,215.12
1767682920000,907.47,907.7,907.46,907.6,91.9
1767682980000,907.6,907.6,907.24,907.41,182.03
1767683040000,907.42,907.65,907.35,907.35,99.78
1767683100000,907.36,907.79,907.35,907.71,277.61
1767683160000,907.7,907.95,907.68,907.69,382.97
1767683220000,907.68,908.2,907.67,907.88,120.95
1767683280000,907.88,907.89,907.6,907.62,113.96
1767683340000,907.63,907.73,907.61,907.64,83.24
1767683400000,907.63,907.64,907.16,907.49,295.82
1767683460000,907.49,907.5,907.31,907.32,139.22
1767683520000,907.33,907.84,907.02,907.54,406.99
1767683580000,907.54,907.55,907.38,907.48,74.81
1767683640000,907.48,907.56,907.28,907.28,152.4
1767683700000,907.28,907.63,907.28,907.39,80.37
1767683760000,907.39,907.4,907.3,907.38,174.57
1767683820000,907.38,907.39,907.14,907.24,86.55
1767683880000,907.24,907.29,906.99,906.99,196.89
1767683940000,906.99,907.0,906.8,906.9,152.25
1767684000000,906.9,907.16,906.52,906.53,199.65
1767684060000,906.53,906.56,906.33,906.38,188.3
1767684120000,906.37,906.52,906.0,906.01,208.94
1767684180000,906.0,906.0,905.52,905.59,796.88
1767684240000,905.57,905.57,905.0,905.25,824.39
1767684300000,905.25,905.54,905.07,905.53,285.67
1767684360000,905.53,906.21,905.52,906.06,1186.14
1767684420000,906.07,906.21,905.73,906.21,113.72
1767684480000,906.21,906.37,906.03,906.05,207.82
1767684540000,906.06,906.5,905.81,906.46,299.55
1767684600000,906.47,906.62,905.57,905.61,251.37
1767684660000,905.61,906.53,905.32,905.79,1937.58
1767684720000,905.8,906.29,905.79,906.05,352.0
1767684780000,906.06,906.16,905.61,905.78,234.16
1767684840000,905.79,906.28,905.68,906.28,170.46
1767684900000,906.29,906.29,905.88,906.17,208.59
1767684960000,906.17,906.3,905.96,906.27,225.59
1767685020000,906.27,906.27,905.77,905.78,286.55
1767685080000,905.78,905.78,905.03,905.18,382.22
1767685140000,905.18,905.29,904.63,904.74,941.44
1767685200000,904.74,905.0,904.59,904.6,348.38
1767685260000,904.61,905.0,904.44,904.99,493.78
1767685320000,904.99,905.35,904.9,904.9,339.9
1767685380000,904.9,905.58,904.87,905.49,323.79
1767685440000,905.5,905.83,905.38,905.83,198.21
1767685500000,905.83,905.83,905.16,905.32,235.9
1767685560000,905.32,905.32,905.0,905.0,385.02
1767685620000,905.0,905.48,904.63,905.48,313.94
1767685680000,905.47,905.54,905.3,905.5,258.36
1767685740000,905.51,905.51,904.88,904.88,211.99
1767685800000,904.89,905.0,904.36,904.38,480.61
1767685860000,904.38,904.96,903.31,904.96,1543.32
1767685920000,904.95,905.24,904.63,905.19,415.16
1767685980000,905.19,906.0,905.18,905.9,715.2
1767686040000,905.9,906.49,905.9,906.12,731.86
1767686100000,906.11,906.24,905.82,905.82,324.24
1767686160000,905.83,905.87,905.72,905.77,296.27
1767686220000,905.78,905.78,905.17,905.21,304.93
1767686280000,905.22,905.6,905.21,905.54,144.16
1767686340000,905.55,905.64,905.26,905.26,207.96
1767686400000,905.27,905.59,905.1,905.35,295.97
1767686460000,905.34,905.5,905.31,905.32,159.19
1767686520000,905.32,905.77,905.17,905.71,401.56
1767686580000,905.7,905.83,905.47,905.52,333.21
1767686640000,905.52,905.79,905.1,905.74,580.27
1767686700000,905.74,906.0,905.73,905.99,327.97
1767686760000,906.0,906.67,905.99,906.63,507.53
1767686820000,906.64,906.77,906.44,906.71,435.53
1767686880000,906.72,906.85,906.57,906.85,229.4
1767686940000,906.84,906.98,906.62,906.65,199.67
1767687000000,906.64,906.65,906.14,906.16,99.29
1767687060000,906.15,906.43,906.15,906.42,224.66
1767687120000,906.42,906.56,906.42,906.55,162.73
1767687180000,906.55,906.99,906.55,906.99,158.64
1767687240000,906.98,906.99,906.44,906.54,177.82
1767687300000,906.54,906.76,906.26,906.26,85.84
1767687360000,906.26,906.52,905.89,906.18,508.43
1767687420000,906.18,906.52,906.13,906.24,65.13
1767687480000,906.24,906.35,906.04,906.07,144.26
1767687540000,906.07,906.33,905.65,905.81,425.49
1767687600000,905.81,905.92,905.57,905.61,91.5
1767687660000,905.62,905.83,905.37,905.42,166.94
1767687720000,905.41,905.41,905.0,905.23,97.06
1767687780000,905.23,905.57,905.03,905.26,185.97
1767687840000,905.26,905.8,905.26,905.74,76.23
1767687900000,905.75,905.94,905.68,905.86,137.24
1767687960000,905.87,905.87,904.98,904.98,189.93
1767688020000,904.98,905.07,904.92,905.01,223.73
1767688080000,905.01,905.17,904.9,905.16,107.79
1767688140000,905.15,905.57,905.01,905.56,60.0
1767688200000,905.56,905.63,905.11,905.4,220.51
1767688260000,905.41,905.69,905.34,905.69,154.92
1767688320000,905.68,906.61,905.68,906.52,347.04
1767688380000,906.53,906.58,906.41,906.55,117.21
1767688440000,906.56,906.8,906.55,906.8,329.87
1767688500000,906.79,906.89,906.55,906.82,91.28
1767688560000,906.81,906.81,906.55,906.57,187.19
1767688620000,906.56,906.56,906.06,906.22,50.41
1767688680000,906.21,906.43,906.21,906.29,36.9
1767688740000,906.29,906.3,905.9,906.1,92.98
1767688800000,906.09,906.09,905.74,905.82,54.05
1767688860000,905.81,905.83,905.57,905.82,104.31
1767688920000,905.82,905.89,905.57,905.69,80.78
1767688980000,905.69,905.93,905.69,905.92,37.81
1767689040000,905.92,905.93,905.16,905.5,600.21
1767689100000,905.51,905.89,905.51,905.74,97.5
1767689160000,905.75,905.99,905.51,905.51,101.77
1767689220000,905.51,905.87,905.51,905.69,136.53
1767689280000,905.68,906.08,905.62,906.01,91.21
1767689340000,906.01,906.39,906.0,906.3,154.69
1767689400000,906.3,906.31,906.12,906.3,126.0
1767689460000,906.3,906.52,906.3,906.51,48.48
1767689520000,906.51,907.02,906.51,907.02,216.24
1767689580000,907.02,907.5,906.91,907.49,291.72
1767689640000,907.49,907.88,907.49,907.87,225.2
1767689700000,907.88,907.99,907.87,907.97,296.17
1767689760000,907.97,908.41,907.91,908.4,384.64
1767689820000,908.4,908.78,908.4,908.58,490.79
1767689880000,908.58,908.87,908.24,908.28,633.08
1767689940000,908.27,908.28,908.03,908.08,155.35
1767690000000,908.08,908.64,908.04,908.54,278.55
1767690060000,908.54,909.15,908.54,908.62,475.86
1767690120000,908.63,909.13,908.61,909.12,486.9
1767690180000,909.13,909.7,908.96,909.0,871.23
1767690240000,908.99,910.1,908.99,909.66,810.29
1767690300000,909.66,910.25,909.62,910.25,550.73
1767690360000,910.25,911.08,910.17,911.0,1038.28
1767690420000,911.03,911.07,910.42,910.65,635.47
1767690480000,910.66,910.67,910.22,910.26,697.76
1767690540000,910.26,910.3,909.91,910.03,280.76
1767690600000,910.03,910.57,910.02,910.49,509.46
1767690660000,910.5,910.5,910.04,910.5,883.52
1767690720000,910.5,910.85,910.5,910.68,255.83
1767690780000,910.69,911.06,910.11,910.16,404.41
1767690840000,910.15,910.2,909.83,910.2,244.87
1767690900000,910.2,911.19,910.14,911.19,348.72
1767690960000,911.19,911.5,911.19,911.29,417.66
1767691020000,911.3,911.56,910.62,911.12,1461.54
1767691080000,911.13,911.34,910.99,911.34,291.26
1767691140000,911.34,911.76,911.34,911.76,211.12
1767691200000,911.76,912.69,911.75,912.69,616.1
1767691260000,912.68,913.19,912.51,912.83,1404.45
1767691320000,912.84,913.17,912.8,912.8,479.77
1767691380000,912.8,913.18,912.68,913.17,482.9
1767691440000,913.17,914.07,913.17,913.91,1839.07
1767691500000,913.91,914.78,913.57,913.65,2711.41
1767691560000,913.65,913.81,913.23,913.34,539.64
1767691620000,913.33,913.65,913.33,913.47,364.7
1767691680000,913.48,913.91,913.47,913.69,300.46
1767691740000,913.69,913.7,913.62,913.64,292.9
1767691800000,913.63,913.73,912.84,912.84,458.74
1767691860000,912.83,913.16,911.98,912.03,615.12
1767691920000,912.02,912.67,912.02,912.66,415.23
1767691980000,912.67,913.0,912.64,912.86,397.39
1767692040000,912.86,913.0,912.44,912.47,368.48
1767692100000,912.47,912.6,911.8,911.81,407.72
1767692160000,911.81,912.03,911.48,911.68,583.28
1767692220000,911.68,912.0,911.56,911.82,494.46
1767692280000,911.82,911.82,911.1,911.16,290.28
1767692340000,911.15,911.67,911.04,911.61,208.6
1767692400000,911.61,912.13,911.61,912.04,334.41
1767692460000,912.03,912.59,912.03,912.37,275.48
1767692520000,912.38,912.54,912.1,912.54,210.02
1767692580000,912.54,912.54,912.35,912.44,79.0
1767692640000,912.45,912.74,912.44,912.73,63.05
1767692700000,912.73,913.15,912.35,913.14,359.97
1767692760000,913.15,913.33,912.81,912.81,333.26
1767692820000,912.81,913.17,912.74,913.09,139.12
1767692880000,913.09,913.1,912.85,913.1,221.42
1767692940000,913.09,913.1,912.94,913.1,99.06
1767693000000,913.1,913.12,912.53,912.56,125.84
1767693060000,912.56,913.15,912.56,913.14,117.35
1767693120000,913.14,913.15,912.76,912.82,96.32
1767693180000,912.82,913.2,912.82,913.19,80.82
1767693240000,913.19,914.02,913.19,913.73,1017.94
1767693300000,913.73,913.99,913.57,913.89,272.99
1767693360000,913.88,913.97,913.35,913.42,383.88
1767693420000,913.42,913.42,913.08,913.11,264.81
1767693480000,913.1,913.34,913.1,913.31,265.64
1767693540000,913.31,913.4,913.3,913.39,84.66
1767693600000,913.39,913.49,913.1,913.1,196.26
1767693660000,913.1,913.18,912.67,912.67,144.39
1767693720000,912.67,913.28,912.67,913.17,398.23
1767693780000,913.16,913.26,913.09,913.25,83.84
1767693840000,913.24,913.25,912.9,913.1,138.41
1767693900000,913.1,913.45,913.05,913.45,321.27
1767693960000,913.46,913.97,913.36,913.65,442.62
1767694020000,913.65,914.0,913.65,913.78,476.97
1767694080000,913.78,914.57,913.78,914.57,425.81
1767694140000,914.57,914.99,914.56,914.65,886.87
1767694200000,914.65,915.0,914.42,914.94,957.69
1767694260000,914.94,915.65,914.93,915.06,1300.39
1767694320000,915.07,915.07,914.61,914.61,269.47
1767694380000,914.61,914.72,914.6,914.65,104.09
1767694440000,914.66,914.7,914.35,914.56,246.43
1767694500000,914.55,915.0,914.55,914.9,363.25
1767694560000,914.91,914.91,914.72,914.8,131.4
1767694620000,914.81,914.95,914.73,914.95,140.61
1767694680000,914.95,914.95,914.71,914.72,75.13
1767694740000,914.72,914.73,913.98,913.99,206.45
1767694800000,913.99,914.08,913.62,914.08,255.74
1767694860000,914.09,914.43,914.08,914.38,210.85
1767694920000,914.38,914.53,914.32,914.51,114.19
1767694980000,914.51,914.51,914.25,914.4,124.8
1767695040000,914.41,914.52,914.4,914.45,105.33
1767695100000,914.45,914.57,914.44,914.46,150.28
1767695160000,914.45,914.45,913.87,913.97,265.83
1767695220000,913.98,913.98,913.81,913.85,83.95
1767695280000,913.84,913.94,913.77,913.84,133.86
1767695340000,913.84,913.84,913.74,913.74,232.22
1767695400000,913.74,913.75,913.15,913.2,344.36
1767695460000,913.19,913.2,912.61,912.93,526.06
1767695520000,912.94,912.94,912.54,912.83,160.39
1767695580000,912.83,912.94,912.37,912.75,202.96
1767695640000,912.76,912.76,912.47,912.51,152.43
1767695700000,912.5,912.5,912.33,912.34,91.88
1767695760000,912.34,912.35,912.19,912.33,175.9
1767695820000,912.34,912.59,912.33,912.58,71.12
1767695880000,912.59,912.76,912.58,912.75,92.26
1767695940000,912.76,912.85,912.75,912.85,40.23
1767696000000,912.85,912.85,912.59,912.59,98.62
1767696060000,912.59,912.7,912.58,912.7,43.14
1767696120000,912.7,913.62,912.69,913.46,796.19
1767696180000,913.45,913.46,913.26,913.44,113.9
1767696240000,913.44,913.45,913.14,913.21,145.9
1767696300000,913.21,913.56,913.21,913.51,101.43
1767696360000,913.5,913.51,913.41,913.49,145.5
1767696420000,913.48,913.48,912.99,912.99,296.68
1767696480000,912.98,912.99,912.41,912.99,355.1
1767696540000,913.0,913.0,912.55,912.55,116.4
1767696600000,912.56,912.56,911.82,911.93,261.32
1767696660000,911.94,912.16,911.93,912.05,378.3
1767696720000,912.05,912.43,912.0,912.01,273.93
1767696780000,912.01,912.01,911.38,911.39,352.55
1767696840000,911.38,911.86,911.38,911.86,99.75
1767696900000,911.86,912.33,911.85,912.33,164.01
1767696960000,912.32,912.33,911.98,911.98,102.21
1767697020000,911.99,912.2,911.99,912.0,297.96
1767697080000,912.01,912.08,911.87,912.08,50.0
1767697140000,912.07,912.17,912.07,912.16,12.4
1767697200000,912.16,912.17,911.66,911.67,135.23
1767697260000,911.67,912.16,911.5,912.16,161.87
1767697320000,912.15,912.73,912.15,912.42,298.07
1767697380000,912.42,913.17,912.42,913.05,297.98
1767697440000,913.06,913.34,913.03,913.03,138.87
1767697500000,913.04,913.14,912.85,913.13,111.87
1767697560000,913.14,913.56,913.14,913.55,283.48
1767697620000,913.56,914.1,913.43,913.6,529.82
1767697680000,913.59,914.33,913.59,914.33,305.19
1767697740000,914.33,915.14,914.32,914.76,679.56
1767697800000,914.75,915.05,913.99,914.0,418.71
1767697860000,914.01,914.32,913.65,913.83,279.75
1767697920000,913.84,914.0,913.83,914.0,105.07
1767697980000,913.99,914.0,913.91,913.94,165.66
1767698040000,913.94,914.11,913.37,913.37,272.99
1767698100000,913.38,913.6,913.18,913.2,287.52
1767698160000,913.2,913.64,913.2,913.64,229.82
1767698220000,913.64,913.68,912.81,912.9,355.15
1767698280000,912.91,913.46,912.9,913.46,115.78
1767698340000,913.45,913.46,913.3,913.31,75.34
1767698400000,913.31,913.4,913.07,913.09,109.26
1767698460000,913.09,913.33,912.95,913.11,121.83
1767698520000,913.11,913.4,912.99,913.25,257.9
1767698580000,913.23,913.33,912.98,912.98,212.68
1767698640000,912.98,913.0,912.98,913.0,22.86
1767698700000,912.99,913.51,912.99,913.51,152.78
1767698760000,913.5,913.5,913.0,913.05,385.26
1767698820000,913.05,913.3,912.91,913.12,451.08
1767698880000,913.13,913.3,913.05,913.18,222.21
1767698940000,913.17,913.53,913.17,913.52,69.4
1767699000000,913.52,913.52,913.2,913.31,128.72
1767699060000,913.32,913.59,913.31,913.51,99.2
1767699120000,913.51,913.51,913.2,913.3,53.69
1767699180000,913.32,913.53,913.31,913.52,133.91
1767699240000,913.51,913.75,913.51,913.56,439.69
1767699300000,913.55,914.0,913.52,913.84,126.3
1767699360000,913.85,914.09,913.84,913.98,77.33
1767699420000,913.98,913.98,913.65,913.66,263.79
1767699480000,913.66,913.9,913.66,913.9,122.92
1767699540000,913.89,914.1,913.89,914.02,81.34
1767699600000,914.01,914.5,914.01,914.18,232.62
1767699660000,914.18,914.26,914.04,914.14,131.15
1767699720000,914.15,914.15,914.14,914.15,42.48
1767699780000,914.15,914.15,914.05,914.06,33.58
1767699840000,914.06,914.06,914.05,914.05,39.4
1767699900000,914.05,914.19,914.05,914.18,122.22
1767699960000,914.18,914.19,914.05,914.17,106.9
1767700020000,914.17,914.38,914.16,914.25,173.09
1767700080000,914.24,914.24,913.94,913.94,211.55
1767700140000,913.94,914.09,913.66,914.08,411.81
1767700200000,914.08,914.1,914.01,914.01,63.67
1767700260000,914.02,914.02,913.43,913.44,191.37
1767700320000,913.44,913.44,912.9,913.18,176.02
1767700380000,913.18,913.47,912.91,913.46,282.57
1767700440000,913.47,913.54,913.45,913.53,102.98
1767700500000,913.53,913.79,913.35,913.5,467.35
1767700560000,913.51,913.51,913.41,913.43,56.78
1767700620000,913.44,913.44,913.43,913.44,26.2
1767700680000,913.44,913.44,913.43,913.44,72.15
1767700740000,913.44,913.78,913.43,913.66,219.39
1767700800000,913.66,913.93,913.66,913.93,69.96
1767700860000,913.93,913.96,913.63,913.64,135.49
1767700920000,913.63,913.85,913.59,913.79,208.21
1767700980000,913.78,913.79,913.44,913.45,204.75
1767701040000,913.44,913.57,913.29,913.3,144.92
1767701100000,913.3,913.3,912.74,912.74,329.77
1767701160000,912.75,914.19,912.74,914.07,269.45
1767701220000,914.06,914.19,913.8,914.19,214.11
1767701280000,914.18,914.19,913.68,913.86,163.11
1767701340000,913.85,913.94,913.62,913.63,64.61
1767701400000,913.63,913.9,913.62,913.85,103.89
1767701460000,913.86,914.03,913.85,914.02,165.86
1767701520000,914.02,914.15,913.67,914.08,745.34
1767701580000,914.08,914.08,913.83,913.83,129.01
1767701640000,913.82,913.92,913.74,913.83,208.85
1767701700000,913.83,913.83,913.34,913.34,230.35
1767701760000,913.34,913.67,913.33,913.61,171.39
1767701820000,913.61,913.61,913.39,913.5,74.5
1767701880000,913.5,913.51,913.39,913.39,52.53
1767701940000,913.39,913.58,913.39,913.5,101.83
1767702000000,913.49,913.49,913.05,913.1,550.71
1767702060000,913.1,913.12,913.03,913.04,98.9
1767702120000,913.03,913.04,912.71,912.96,1097.12
1767702180000,912.97,912.97,912.75,912.97,95.53
1767702240000,912.97,912.97,912.8,912.81,103.35
1767702300000,912.81,912.92,912.67,912.88,402.29
1767702360000,912.87,913.36,912.72,913.35,344.87
1767702420000,913.36,913.6,913.29,913.59,127.12
1767702480000,913.59,913.68,913.52,913.52,168.02
1767702540000,913.51,913.51,913.35,913.36,42.72
1767702600000,913.36,913.37,913.26,913.36,66.19
1767702660000,913.36,913.36,912.77,912.78,1147.82
1767702720000,912.77,913.02,912.67,913.01,192.38
1767702780000,913.02,913.15,913.02,913.12,65.49
1767702840000,913.12,913.12,912.8,912.82,126.05
1767702900000,912.81,913.02,912.63,912.63,73.82
1767702960000,912.64,912.64,912.27,912.37,227.1
1767703020000,912.37,912.37,912.29,912.29,85.83
1767703080000,912.27,912.28,912.2,912.26,120.58
1767703140000,912.26,912.27,912.0,912.07,177.26
1767703200000,912.06,912.47,912.04,912.34,179.15
1767703260000,912.35,912.35,912.17,912.17,113.23
1767703320000,912.18,912.42,912.17,912.26,117.35
1767703380000,912.26,912.46,912.25,912.46,48.22
1767703440000,912.46,912.64,912.45,912.63,176.97
1767703500000,912.64,912.89,912.63,912.64,137.21
1767703560000,912.64,913.06,912.64,913.05,79.48
1767703620000,913.05,913.14,913.0,913.1,104.26
1767703680000,913.1,913.11,913.01,913.06,171.33
1767703740000,913.07,913.29,913.07,913.19,141.77
1767703800000,913.18,913.19,913.0,913.0,162.25
1767703860000,913.0,913.05,912.68,912.68,55.02
1767703920000,912.68,912.78,912.64,912.65,64.53
1767703980000,912.65,912.66,912.51,912.65,174.74
1767704040000,912.65,913.01,912.65,912.88,168.25
1767704100000,912.88,913.07,912.88,913.07,78.85
1767704160000,913.06,913.75,913.06,913.75,204.29
1767704220000,913.75,913.81,913.64,913.81,80.11
1767704280000,913.81,914.0,913.81,913.95,82.57
1767704340000,913.95,913.96,913.28,913.29,224.8
1767704400000,913.28,913.62,912.89,913.52,354.13
1767704460000,913.52,913.83,913.48,913.7,458.77
1767704520000,913.69,913.97,913.55,913.68,378.59
1767704580000,913.68,913.79,913.49,913.78,72.17
1767704640000,913.78,913.78,913.59,913.75,85.24
1767704700000,913.74,913.75,913.43,913.43,98.13
1767704760000,913.44,913.99,913.44,913.99,111.69
1767704820000,913.98,914.0,913.65,913.65,115.85
1767704880000,913.66,914.0,913.56,913.99,49.45
1767704940000,914.0,914.42,913.99,914.29,344.4
1767705000000,914.3,914.3,913.91,913.92,192.78
1767705060000,913.92,913.92,913.67,913.67,97.68
1767705120000,913.67,913.67,913.4,913.4,105.47
1767705180000,913.41,913.5,913.15,913.36,128.38
1767705240000,913.37,913.81,913.37,913.75,108.07
1767705300000,913.74,914.39,913.65,914.0,331.66
1767705360000,913.99,914.01,913.78,913.96,152.12
1767705420000,913.96,913.97,913.73,913.86,108.58
1767705480000,913.86,914.1,913.86,914.01,73.25
1767705540000,914.01,914.22,914.0,914.22,116.81
1767705600000,914.22,914.4,914.21,914.27,179.92
1767705660000,914.28,914.28,914.02,914.28,156.44
1767705720000,914.27,914.28,914.08,914.16,81.74
1767705780000,914.16,914.8,914.15,914.79,205.32
1767705840000,914.79,915.11,914.79,914.91,4064.81
1767705900000,914.9,915.23,914.71,915.08,306.06
1767705960000,915.09,915.2,914.78,914.78,382.75
1767706020000,914.79,914.79,914.31,914.55,323.08
1767706080000,914.55,914.74,914.25,914.26,202.43
1767706140000,914.26,914.55,914.25,914.53,162.55
1767706200000,914.53,914.54,914.1,914.11,142.32
1767706260000,914.1,914.44,914.1,914.43,99.06
1767706320000,914.42,914.6,914.3,914.59,107.59
1767706380000,914.6,914.68,914.48,914.48,370.3
1767706440000,914.48,914.59,914.48,914.52,33.72
1767706500000,914.51,914.54,914.13,914.14,137.82
1767706560000,914.14,914.64,914.14,914.41,321.14
1767706620000,914.41,914.41,914.29,914.4,123.58
1767706680000,914.41,914.71,914.41,914.49,276.56
1767706740000,914.49,914.5,914.28,914.41,98.31
1767706800000,914.42,914.54,914.41,914.49,68.64
1767706860000,914.49,914.75,914.49,914.74,116.25
1767706920000,914.74,915.19,914.14,914.2,398.07
1767706980000,914.2,914.31,914.19,914.31,58.95
1767707040000,914.31,914.4,914.28,914.4,142.71
1767707100000,914.39,914.4,914.21,914.22,64.45
1767707160000,914.22,914.22,913.42,913.42,225.65
1767707220000,913.43,913.43,913.35,913.35,113.09
1767707280000,913.36,913.45,913.08,913.09,391.63
1767707340000,913.08,913.36,913.01,913.35,174.69
1767707400000,913.36,913.36,912.74,912.96,613.05
1767707460000,912.95,913.59,912.95,913.59,291.46
1767707520000,913.58,914.03,913.58,913.78,858.25
1767707580000,913.78,914.1,913.52,914.01,735.42
1767707640000,914.02,914.63,914.02,914.07,1053.15
1767707700000,914.05,914.22,914.01,914.22,248.08
1767707760000,914.21,914.67,914.21,914.61,328.06
1767707820000,914.61,914.69,914.6,914.69,113.04
1767707880000,914.7,915.0,914.7,915.0,287.41
1767707940000,915.0,915.0,914.63,914.64,124.9
1767708000000,914.64,915.05,914.64,914.96,259.65
1767708060000,914.96,915.19,914.76,915.18,267.2
1767708120000,915.19,915.27,914.67,914.67,198.57
1767708180000,914.67,915.1,914.67,915.08,147.0
1767708240000,915.07,915.23,915.04,915.21,173.97
1767708300000,915.21,915.63,915.19,915.3,570.46
1767708360000,915.3,915.63,915.3,915.62,339.29
1767708420000,915.63,916.9,915.57,916.84,1731.05
1767708480000,916.84,916.84,916.0,916.25,1053.15
1767708540000,916.26,916.3,916.0,916.17,369.02
1767708600000,916.18,916.44,916.17,916.42,212.54
1767708660000,916.43,916.87,916.42,916.71,422.43
1767708720000,916.71,918.88,916.7,917.85,5320.93
1767708780000,917.85,918.89,917.85,918.27,1965.04
1767708840000,918.28,918.28,917.12,917.91,1085.47
1767708900000,917.9,920.03,917.9,919.94,6073.15
1767708960000,919.95,921.97,919.83,920.41,6681.37
1767709020000,920.41,921.39,918.77,919.25,4487.56
1767709080000,919.25,919.38,918.51,918.54,1785.03
1767709140000,918.64,921.1,918.64,920.38,1846.32
1767709200000,920.39,920.39,918.66,920.11,2177.37
1767709260000,920.1,920.53,919.84,920.51,1129.93
1767709320000,920.51,920.8,919.88,920.75,2704.03
1767709380000,920.76,921.36,920.47,920.81,1067.57
1767709440000,920.84,921.45,920.09,920.74,1207.04
1767709500000,920.73,921.2,920.3,921.13,826.74
1767709560000,921.14,921.14,920.49,920.85,944.15
1767709620000,920.85,921.89,920.85,921.77,824.26
1767709680000,921.77,922.29,921.7,921.95,1630.53
1767709740000,921.95,922.14,921.76,922.06,907.46
1767709800000,922.06,922.25,921.71,922.05,1317.31
1767709860000,922.01,922.2,920.67,920.82,1785.67
1767709920000,920.82,920.83,919.06,919.86,2190.32
1767709980000,919.88,920.6,919.73,920.47,1793.32
1767710040000,920.48,921.51,919.67,920.17,787.2
1767710100000,920.17,921.0,919.45,920.82,684.35
1767710160000,920.82,921.99,920.51,921.5,1928.27
1767710220000,921.5,922.06,920.43,920.52,816.5
1767710280000,920.53,922.0,920.53,921.94,1110.78
1767710340000,921.94,922.8,921.94,922.62,1760.6
1767710400000,922.62,923.08,920.78,920.99,978.69
1767710460000,920.98,921.0,920.46,920.54,660.96
1767710520000,920.54,921.73,920.5,921.59,1543.99
1767710580000,921.51,921.59,919.53,919.69,1157.82
1767710640000,919.7,920.1,919.35,919.79,980.55
1767710700000,919.8,920.61,919.46,920.33,584.06
1767710760000,920.34,921.88,920.34,921.66,1316.62
1767710820000,921.67,921.8,919.46,919.57,1012.36
1767710880000,919.58,919.58,918.0,918.75,2586.48
1767710940000,918.76,920.78,917.83,920.63,1578.27
1767711000000,920.64,923.0,920.64,922.99,2240.68
1767711060000,922.9,923.83,922.54,922.6,3090.03
1767711120000,922.6,922.83,919.35,919.4,3917.25
1767711180000,919.39,920.3,919.16,919.81,1718.21
1767711240000,919.81,920.89,919.81,920.3,453.54
1767711300000,920.3,920.4,919.17,919.17,554.93
1767711360000,919.17,919.73,918.87,919.25,1028.55
1767711420000,919.24,920.32,918.97,920.31,1103.91
1767711480000,920.31,921.37,920.04,920.82,372.91
1767711540000,920.81,921.48,920.78,921.18,319.6
1767711600000,921.18,921.18,920.44,921.07,561.46
1767711660000,921.08,921.18,919.42,919.43,529.75
1767711720000,919.43,920.62,919.43,920.46,2394.95
1767711780000,920.49,921.42,920.48,921.41,464.03
1767711840000,921.4,921.75,921.26,921.75,709.96
1767711900000,921.75,922.15,920.61,920.75,1442.27
1767711960000,920.75,921.95,920.3,921.94,401.19
1767712020000,921.94,922.55,921.88,922.36,670.98
